trace_involved_amt,contract_block_involved,contract_tx_count,contract_main_active_days,sender_block_involved,sender_tx_count,sender_main_active_days,contract_interact,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,is_sus,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_block_per_tx,contract_block_per_tx,sender_call_contract_day_ratio
15,45,79,1,83,169,2,11,79,1,100,1,0,216,6,1,6560,13,33.0,8.0,2,1,1000000,210000000000,11458476,387249,3.327e+21,161,0.432027669330178,-0.292514553241938,-0.1320167482841654,-2.3703348286540127,-0.2439026446818008,-0.2418086445770696,-0.6515833407699301,-0.7627668066395912,-0.2091934578009872,-0.465975806527504,0.4934512705518225,-0.129554651525957,-2.436713089608918,-2.43546348836674,-0.5977086715587934,-0.683793924898733,-0.7005424750551981,-0.1232324632294016,1.6905907925694137,0.6763626790824759,-0.0065533678066977,-0.6694913995885322,-0.16670289457711,0.0619477477542659,0.8447477684354694,-0.1887846555553765,0.0,-0.2408620942978438,1,0.15,1.0,79.0,0.2073732718894009,1.0,28.166666666666668,0.012650510592897424,0.46745562130177515,1.0,79.0,0.4911242603550296,0.569620253164557,1.0
15,46,80,1,85,171,2,12,80,1,100,1,0,218,6,1,6562,13,33.0,8.0,2,1,1000000,210000000000,5618540,387249,3.327e+21,163,0.432027669330178,-0.2925105521009754,-0.1320164860430934,-2.3703348286540127,-0.2438037835806761,-0.2417132009043575,-0.6515833407699301,-0.7582779626987961,-0.2091415602027648,-0.465975806527504,0.4934512705518225,-0.129554651525957,-2.436713089608918,-2.4354592590309574,-0.5977086715587934,-0.683793924898733,-0.7005416074963489,-0.1232324632294016,1.6905907925694137,0.6763626790824759,-0.0065533678066977,-0.6694913995885322,-0.16670289457711,0.0619477477542659,-0.6041685968864703,-0.1887846555553765,0.0,-0.24076664555204,1,0.15,1.0,80.0,0.2100456621004566,1.0,28.5,0.012951394179491087,0.4678362573099415,1.0,80.0,0.49707602339181284,0.575,1.0
15,47,81,1,87,173,2,13,81,1,100,1,0,221,6,1,6565,13,33.0,8.0,2,1,1000000,210000000000,12096418,387249,3.327e+21,165,0.432027669330178,-0.2925065509600129,-0.1320162238020214,-2.3703348286540127,-0.2437049224795514,-0.2416177572316453,-0.6515833407699301,-0.7537891187580011,-0.2090896626045424,-0.465975806527504,0.4934512705518225,-0.129554651525957,-2.436713089608918,-2.435452915027283,-0.5977086715587934,-0.683793924898733,-0.7005403061580752,-0.1232324632294016,1.6905907925694137,0.6763626790824759,-0.0065533678066977,-0.6694913995885322,-0.16670289457711,0.0619477477542659,1.0030242639186748,-0.1887846555553765,0.0,-0.2406711968062362,1,0.15,1.0,81.0,0.21171171171171171,1.0,28.833333333333332,0.01325007614986293,0.4682080924855491,1.0,81.0,0.5028901734104047,0.5802469135802469,1.0
15,48,84,1,89,179,2,14,84,1,100,1,0,223,6,1,6567,13,33.0,8.0,2,1,1000000,210000000000,7980140,387249,3.327e+21,167,0.432027669330178,-0.2925025498190504,-0.1320154370788053,-2.3703348286540127,-0.2436060613784266,-0.2413314262135088,-0.6515833407699301,-0.7493002748172062,-0.2089339698098753,-0.465975806527504,0.4934512705518225,-0.129554651525957,-2.436713089608918,-2.4354486856915005,-0.5977086715587934,-0.683793924898733,-0.7005394385992261,-0.1232324632294016,1.6905907925694137,0.6763626790824759,-0.0065533678066977,-0.6694913995885322,-0.16670289457711,0.0619477477542659,-0.0182442154644319,-0.1887846555553765,0.0,-0.2405757480604324,1,0.15,1.0,84.0,0.21428571428571427,1.0,29.833333333333332,0.013550548112058466,0.4692737430167598,1.0,84.0,0.4972067039106145,0.5714285714285714,1.0
15,48,84,1,89,179,2,15,84,1,97,1,0,223,6,1,6567,11,33.0,8.0,2,1,1000000,210000000000,9244407,362536,3.327e+21,169,0.432027669330178,-0.2925025498190504,-0.1320154370788053,-2.3703348286540127,-0.2436060613784266,-0.2413314262135088,-0.6515833407699301,-0.7448114308764111,-0.2089339698098753,-0.465975806527504,0.4447954345072714,-0.129554651525957,-2.436713089608918,-2.4354486856915005,-0.5977086715587934,-0.683793924898733,-0.7005394385992261,-0.3293068164558258,1.6905907925694137,0.6763626790824759,-0.0065533678066977,-0.6694913995885322,-0.16670289457711,0.0619477477542659,0.2954265416186033,-0.2739313100938378,0.0,-0.2404802993146287,1,0.15463917525773196,1.0,84.0,0.21428571428571427,1.0,29.833333333333332,0.013550548112058466,0.4692737430167598,1.0,84.0,0.4972067039106145,0.5714285714285714,1.0
15,48,84,1,89,179,2,16,84,1,97,1,0,223,6,1,6567,11,33.0,8.0,2,1,1000000,210000000000,10471275,362536,3.414e+21,171,0.432027669330178,-0.2925025498190504,-0.1320154370788053,-2.3703348286540127,-0.2436060613784266,-0.2413314262135088,-0.6515833407699301,-0.7403225869356161,-0.2089339698098753,-0.465975806527504,0.4447954345072714,-0.129554651525957,-2.436713089608918,-2.4354486856915005,-0.5977086715587934,-0.683793924898733,-0.7005394385992261,-0.3293068164558258,1.6905907925694137,0.6763626790824759,-0.0065533678066977,-0.6694913995885322,-0.16670289457711,0.0619477477542659,0.5998184259286021,-0.2739313100938378,0.0,-0.2403848505688249,1,0.15463917525773196,1.0,84.0,0.21428571428571427,1.0,29.833333333333332,0.013550548112058466,0.4692737430167598,1.0,84.0,0.4972067039106145,0.5714285714285714,1.0
15,49,86,1,91,184,2,17,86,1,97,1,0,225,6,1,6569,11,33.0,8.0,2,1,1000000,210000000000,8164709,362536,3.414e+21,175,0.432027669330178,-0.2924985486780879,-0.1320149125966613,-2.3703348286540127,-0.2435072002773019,-0.2410928170317284,-0.6515833407699301,-0.7313448990540261,-0.2088301746134306,-0.465975806527504,0.4447954345072714,-0.129554651525957,-2.436713089608918,-2.435444456355718,-0.5977086715587934,-0.683793924898733,-0.700538571040377,-0.3293068164558258,1.6905907925694137,0.6763626790824759,-0.0065533678066977,-0.6694913995885322,-0.16670289457711,0.0619477477542659,0.0275482460678699,-0.2739313100938378,0.0,-0.2401939530772173,1,0.15463917525773196,1.0,86.0,0.2168141592920354,1.0,30.666666666666668,0.013850837138508371,0.4673913043478261,1.0,86.0,0.4945652173913043,0.5697674418604651,1.0
15,49,86,1,91,184,2,18,86,1,100,1,0,225,6,1,6569,13,33.0,8.0,2,1,1000000,210000000000,6900442,387249,3.414e+21,173,0.432027669330178,-0.2924985486780879,-0.1320149125966613,-2.3703348286540127,-0.2435072002773019,-0.2410928170317284,-0.6515833407699301,-0.7358337429948211,-0.2088301746134306,-0.465975806527504,0.4934512705518225,-0.129554651525957,-2.436713089608918,-2.435444456355718,-0.5977086715587934,-0.683793924898733,-0.700538571040377,-0.1232324632294016,1.6905907925694137,0.6763626790824759,-0.0065533678066977,-0.6694913995885322,-0.16670289457711,0.0619477477542659,-0.2861225110151653,-0.1887846555553765,0.0,-0.2402894018230211,1,0.15,1.0,86.0,0.2168141592920354,1.0,30.666666666666668,0.013850837138508371,0.4673913043478261,1.0,86.0,0.4945652173913043,0.5697674418604651,1.0
15,50,91,1,92,193,2,19,91,1,97,1,0,236,6,1,6580,11,33.0,8.0,2,1,1000000,235000000000,8589091,362536,3.364e+21,181,0.432027669330178,-0.2924945475371254,-0.1320136013913012,-2.3703348286540127,-0.2434577697267395,-0.2406633205045237,-0.6515833407699301,-0.7223672111724361,-0.2085706866223187,-0.465975806527504,0.4447954345072714,-0.129554651525957,-2.436713089608918,-2.4354211950089133,-0.5977086715587934,-0.683793924898733,-0.7005337994667067,-0.3293068164558258,1.6905907925694137,0.6763626790824759,-0.0065533678066977,-0.6694913995885322,-0.16670289457711,0.0998029187548454,0.1328394727094042,-0.2739313100938378,0.0,-0.239907606839806,1,0.15463917525773196,1.0,91.0,0.2109704641350211,1.0,32.166666666666664,0.013979638352833916,0.47150259067357514,1.0,91.0,0.47668393782383417,0.5494505494505495,1.0
15,50,91,1,92,193,2,20,91,1,97,1,0,236,6,1,6580,11,33.0,8.0,2,1,1000000,235000000000,9815959,362536,3.364e+21,183,0.432027669330178,-0.2924945475371254,-0.1320136013913012,-2.3703348286540127,-0.2434577697267395,-0.2406633205045237,-0.6515833407699301,-0.7133895232908462,-0.2085706866223187,-0.465975806527504,0.4447954345072714,-0.129554651525957,-2.436713089608918,-2.4354211950089133,-0.5977086715587934,-0.683793924898733,-0.7005337994667067,-0.3293068164558258,1.6905907925694137,0.6763626790824759,-0.0065533678066977,-0.6694913995885322,-0.16670289457711,0.0998029187548454,0.4372313570194031,-0.2739313100938378,0.0,-0.2398121580940022,1,0.15463917525773196,1.0,91.0,0.2109704641350211,1.0,32.166666666666664,0.013979638352833916,0.47150259067357514,1.0,91.0,0.47668393782383417,0.5494505494505495,1.0
15,50,91,1,92,193,2,21,91,1,97,1,0,236,6,1,6580,11,33.0,8.0,2,1,1000000,235000000000,7341223,362536,3.364e+21,179,0.432027669330178,-0.2924945475371254,-0.1320136013913012,-2.3703348286540127,-0.2434577697267395,-0.2406633205045237,-0.6515833407699301,-0.7268560551132311,-0.2085706866223187,-0.465975806527504,0.4447954345072714,-0.129554651525957,-2.436713089608918,-2.4354211950089133,-0.5977086715587934,-0.683793924898733,-0.7005337994667067,-0.3293068164558258,1.6905907925694137,0.6763626790824759,-0.0065533678066977,-0.6694913995885322,-0.16670289457711,0.0998029187548454,-0.1767626131630364,-0.2739313100938378,0.0,-0.2400030555856097,1,0.15463917525773196,1.0,91.0,0.2109704641350211,1.0,32.166666666666664,0.013979638352833916,0.47150259067357514,1.0,91.0,0.47668393782383417,0.5494505494505495,1.0
15,50,91,1,92,193,2,22,91,1,97,1,0,236,6,1,6580,11,33.0,8.0,2,1,1000000,235000000000,11045627,362536,3.364e+21,185,0.432027669330178,-0.2924945475371254,-0.1320136013913012,-2.3703348286540127,-0.2434577697267395,-0.2406633205045237,-0.6515833407699301,-0.7089006793500511,-0.2085706866223187,-0.465975806527504,0.4447954345072714,-0.129554651525957,-2.436713089608918,-2.4354211950089133,-0.5977086715587934,-0.683793924898733,-0.7005337994667067,-0.3293068164558258,1.6905907925694137,0.6763626790824759,-0.0065533678066977,-0.6694913995885322,-0.16670289457711,0.0998029187548454,0.7423179348710609,-0.2739313100938378,0.0,-0.2397167093481984,1,0.15463917525773196,1.0,91.0,0.2109704641350211,1.0,32.166666666666664,0.013979638352833916,0.47150259067357514,1.0,91.0,0.47668393782383417,0.5494505494505495,1.0
15,50,91,1,92,193,2,23,91,1,100,1,0,236,6,1,6580,13,33.0,8.0,2,1,1000000,235000000000,6076956,387249,3.364e+21,177,0.432027669330178,-0.2924945475371254,-0.1320136013913012,-2.3703348286540127,-0.2434577697267395,-0.2406633205045237,-0.6515833407699301,-0.7178783672316411,-0.2085706866223187,-0.465975806527504,0.4934512705518225,-0.129554651525957,-2.436713089608918,-2.4354211950089133,-0.5977086715587934,-0.683793924898733,-0.7005337994667067,-0.1232324632294016,1.6905907925694137,0.6763626790824759,-0.0065533678066977,-0.6694913995885322,-0.16670289457711,0.0998029187548454,-0.4904333702460717,-0.1887846555553765,0.0,-0.2400985043314135,1,0.15,1.0,91.0,0.2109704641350211,1.0,32.166666666666664,0.013979638352833916,0.47150259067357514,1.0,91.0,0.47668393782383417,0.5494505494505495,1.0
15,51,92,1,94,195,2,24,92,1,100,1,0,238,6,1,6582,13,33.0,8.0,2,1,1000000,235000000000,1751681,387249,3.504e+21,187,0.432027669330178,-0.2924905463961629,-0.1320133391502291,-2.3703348286540127,-0.2433589086256148,-0.2405678768318115,-0.6515833407699301,-0.7044118354092561,-0.2085187890240963,-0.465975806527504,0.4934512705518225,-0.129554651525957,-2.436713089608918,-2.4354169656731304,-0.5977086715587934,-0.683793924898733,-0.7005329319078576,-0.1232324632294016,1.6905907925694137,0.6763626790824759,-0.0065533678066977,-0.6694913995885322,-0.16670289457711,0.0998029187548454,-1.5635550161027818,-0.1887846555553765,0.0,-0.2396212606023946,1,0.15,1.0,92.0,0.21338912133891214,1.0,32.5,0.014279204010329637,0.4717948717948718,1.0,92.0,0.48205128205128206,0.5543478260869565,1.0
15,52,93,1,96,197,2,25,93,1,100,1,0,240,6,1,6584,13,33.0,8.0,2,1,1000000,235000000000,5796390,387249,3.787e+21,189,0.432027669330178,-0.2924865452552004,-0.1320130769091571,-2.3703348286540127,-0.2432600475244901,-0.2404724331590993,-0.6515833407699301,-0.699922991468461,-0.208466891425874,-0.465975806527504,0.4934512705518225,-0.129554651525957,-2.436713089608918,-2.435412736337348,-0.5977086715587934,-0.683793924898733,-0.7005320643490085,-0.1232324632294016,1.6905907925694137,0.6763626790824759,-0.0065533678066977,-0.6694913995885322,-0.16670289457711,0.0998029187548454,-0.5600431517493134,-0.1887846555553765,0.0,-0.2395258118565908,1,0.15,1.0,93.0,0.2157676348547718,1.0,32.833333333333336,0.01457858769931663,0.4720812182741117,1.0,93.0,0.4873096446700508,0.5591397849462365,1.0
15,53,94,1,98,199,2,26,94,1,100,1,0,244,6,1,6588,13,33.0,8.0,2,1,1000000,235000000000,1958769,387249,3.454e+21,191,0.432027669330178,-0.2924825441142378,-0.1320128146680851,-2.3703348286540127,-0.2431611864233653,-0.2403769894863872,-0.6515833407699301,-0.6954341475276661,-0.2084149938276516,-0.465975806527504,0.4934512705518225,-0.129554651525957,-2.436713089608918,-2.4354042776657825,-0.5977086715587934,-0.683793924898733,-0.7005303292313102,-0.1232324632294016,1.6905907925694137,0.6763626790824759,-0.0065533678066977,-0.6694913995885322,-0.16670289457711,0.0998029187548454,-1.512175481761688,-0.1887846555553765,0.0,-0.239430363110787,1,0.15,1.0,94.0,0.2163265306122449,1.0,33.166666666666664,0.014873273637881317,0.4723618090452261,1.0,94.0,0.49246231155778897,0.5638297872340425,1.0
15,25793,27049,214,76,152,2,1,69,1,145,4703,213,1387007,6,1,6543,24,26.0,14.0,4,3,5000000,190000000000,5195580,901731,1000000000.0,144,0.432027669330178,-0.189493175739208,-0.1249441065717108,0.5146188498312004,-0.2442486585357374,-0.242619915795123,-0.6515833407699301,1.8811622744886665,-0.2097124337832109,-0.465975806527504,1.2232888112200893,-0.1025344649851014,0.494691773776468,0.4971389113271536,-0.5977086715587934,-0.683793924898733,-0.7005498493054156,1.0101764795159314,1.0405421494501663,2.508496347025978,1.865837434106903,-0.0124831566164691,2.624897117133509,0.0316636109538023,-0.7091070184507764,1.583821710335315,-0.0,-0.2416734086371759,0,0.10344827586206896,1.0,5.751435254093132,0.018596143641565154,1.0,25.333333333333332,0.011613691931540342,0.45394736842105265,0.0025509260970830714,69.0,0.5,0.9535657510444009,0.004672897196261682
15,25794,27050,214,77,154,2,2,70,1,145,4703,213,1387009,6,1,6545,24,26.0,14.0,4,3,5000000,190000000000,6589176,901731,1000000000.0,146,0.432027669330178,-0.1894891745982455,-0.1249438443306388,0.5146188498312004,-0.244199227985175,-0.2425244721224109,-0.6515833407699301,1.885651118429461,-0.2096605361849886,-0.465975806527504,1.2232888112200893,-0.1025344649851014,0.494691773776468,0.4971431406629363,-0.5977086715587934,-0.683793924898733,-0.7005489817465664,1.0101764795159314,1.0405421494501663,2.508496347025978,1.865837434106903,-0.0124831566164691,2.624897117133509,0.0316636109538023,-0.3633491109930244,1.583821710335315,-0.0,-0.2415779598913721,0,0.10344827586206896,1.0,5.751647884329151,0.018596837802178787,1.0,25.666666666666668,0.011762908646501681,0.45454545454545453,0.002587800369685767,70.0,0.5,0.9535674676524953,0.004672897196261682
15,25795,27051,214,78,157,2,3,71,1,145,4703,213,1387011,6,1,6547,24,26.0,14.0,4,3,5000000,210000000000,9855998,901731,1000000000.0,148,0.432027669330178,-0.189485173457283,-0.1249435820895668,0.5146188498312004,-0.2441497974346126,-0.2423813066133426,-0.6515833407699301,1.8901399623702564,-0.2096086385867662,-0.465975806527504,1.2232888112200893,-0.1025344649851014,0.494691773776468,0.497147369998719,-0.5977086715587934,-0.683793924898733,-0.7005481141877173,1.0101764795159314,1.0405421494501663,2.508496347025978,1.865837434106903,-0.0124831566164691,2.624897117133509,0.0619477477542659,0.4471652265602894,1.583821710335315,-0.0,-0.2414825111455684,0,0.10344827586206896,1.0,5.751860514565172,0.018597531960790534,1.0,26.166666666666668,0.011912034208918754,0.45222929936305734,0.0026246719160104987,71.0,0.4968152866242038,0.9535691841336734,0.004672897196261682
15,25796,27052,214,79,158,2,4,72,1,148,4703,213,1387014,6,1,6550,25,26.0,14.0,4,3,5000000,210000000000,2764936,919141,1000000000.0,150,0.432027669330178,-0.1894811723163204,-0.1249433198484948,0.5146188498312004,-0.2441003668840503,-0.2423335847769865,-0.6515833407699301,1.894628806311052,-0.2095567409885438,-0.465975806527504,1.2719446472646403,-0.1025344649851014,0.494691773776468,0.497153714002393,-0.5977086715587934,-0.683793924898733,-0.7005468128494436,1.1132136561291437,1.0405421494501663,2.508496347025978,1.865837434106903,-0.0124831566164691,2.624897117133509,0.0619477477542659,-1.3121615501907784,1.6438064655457147,-0.0,-0.2413870623997646,0,0.10135135135135136,1.0,5.752073144801191,0.018598212708586425,1.0,26.333333333333332,0.012059227598839872,0.45569620253164556,0.002661540736359604,72.0,0.5,0.9535709004879491,0.004672897196261682
