trace_involved_amt,contract_block_involved,contract_tx_count,contract_main_active_days,sender_block_involved,sender_tx_count,sender_main_active_days,contract_interact,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,is_sus,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_block_per_tx,contract_block_per_tx,sender_call_contract_day_ratio
2,1648,1687,91,168,169,58,10,2,2,8,923,103,655086,48,420,2711180,7,5.0,3.0,1,3,93951,54640196733,22611679,88853,0.0,157,-1.1130256510328231,1.5676844214073298,1.56759382391183,1.879109061763788,-0.4379507961504932,-0.440447193264252,-0.407376117789708,1.595255969398632,-0.1575831287477058,-0.0263486186430456,-0.2172572603254155,1.1786231088038968,1.8504367637705217,1.853458252266916,-0.4491536050659508,-0.2055586109744361,-0.189297705268405,0.6833708050115673,-0.5030369752981232,0.6800980349603649,-0.0316385998584131,0.6752898318127651,-0.3567959971616278,-0.8646090690734477,1.5748682904358555,-0.892195945549415,0.0,-0.4320177421508646,0,0.25,0.875,1.8277356446370532,0.0025156963884186375,0.1377672209026128,3.5208333333333335,6.196561572244716e-05,0.011834319526627219,0.0011855364552459987,1.0,0.9940828402366864,0.976882039122703,0.02197802197802198
2,1649,1688,91,652,670,68,11,2,2,8,923,103,655351,100,417,2691753,7,5.0,3.0,1,3,140926,61570761972,5797922,88853,0.0,655,-1.1130256510328231,1.5711451850951257,1.5709793729079142,1.879109061763788,0.1254317750054084,0.102279632743142,-0.3135603708837577,1.5987201968791174,-0.1575831287477058,-0.0263486186430456,-0.2172572603254155,1.1786231088038968,1.8504367637705217,1.8554564442793609,-0.0574914806813073,-0.2118142621062523,-0.1958948578502221,0.6833708050115673,-0.5030369752981232,0.6800980349603649,-0.0316385998584131,0.6752898318127651,-0.2085046480854875,-0.6922908763735092,-0.7116070160656464,-0.892195945549415,0.0,0.1185134457894381,0,0.25,0.875,1.828819068255688,0.0025162050317997045,0.16267942583732056,6.7,0.00024222124310022388,0.0029850746268656717,0.001184834123222749,1.0,0.9731343283582089,0.9768957345971564,0.02197802197802198
2,1650,1689,91,70,70,17,12,3,3,8,923,103,656146,14,130,836183,7,5.0,3.0,1,3,140926,66302210859,4575888,88853,0.0,52,-1.1130256510328231,1.5746059487829216,1.574364921903998,1.879109061763788,-0.5520241266737956,-0.5476926139723,-0.7920206801041043,1.6021844243596026,0.3258007017667291,0.61630061655319,-0.2172572603254155,1.1786231088038968,1.8504367637705217,1.861451020316697,-0.7052403787020638,-0.8102715537166686,-0.8260219189632284,0.6833708050115673,-0.5030369752981232,0.6800980349603649,-0.0316385998584131,0.6752898318127651,-0.2085046480854875,-0.5746504397072472,-0.8777894204328116,-0.892195945549415,0.0,-0.5480935950298441,0,0.25,0.875,1.829902491874323,0.002514680399361728,0.1297709923664122,5.0,8.371363240626465e-05,0.04285714285714286,0.0017761989342806395,1.0,1.0,0.9769094138543517,0.03296703296703297
2,1651,1690,91,2713,2762,329,13,9,7,8,923,103,656188,270,1467,9110780,7,5.0,3.0,1,3,166558,61940298662,15117631,110741,0.0,2717,-1.1130256510328231,1.5780667124707175,1.5777504709000822,1.879109061763788,2.524463756725064,2.3685161996243163,2.135030623361545,1.605648651840088,3.226103684853339,3.186897557338132,-0.2172572603254155,1.1786231088038968,1.8504367637705217,1.8617677148998013,1.2229423874992578,1.9776636340294165,1.9839219201290712,0.6833708050115673,-0.5030369752981232,0.6800980349603649,-0.0316385998584131,0.6752898318127651,-0.1275891854027918,-0.683102896409222,0.5557649634556354,-0.3838085160351543,0.0,2.3980220994699684,0,0.25,0.875,1.8309859154929577,0.0025160433960337647,0.22411444141689374,10.22962962962963,0.00029777908172746114,0.0032585083272990588,0.0053254437869822485,1.2857142857142858,0.9822592324402607,0.9769230769230769,0.07692307692307693
3,1652,1691,91,287,301,92,14,1,1,13,924,103,656293,116,1019,6518253,7,6.0,3.0,1,3,287719,68669600638,8524596,185423,0.0,259,0.8499825518469348,1.5815274761585136,1.5811360198961664,1.879109061763788,-0.2994331805150546,-0.2974532989868548,-0.088402578309477,1.6091128793205731,-0.6409669592621409,-0.6689978538392812,1.6918575052757725,1.1864735831055466,1.8504367637705217,1.8625594513575627,0.0630199422062752,1.0434863983448643,1.1035339965443405,0.6833708050115673,1.5756282118842042,0.6800980349603649,-0.0316385998584131,0.6752898318127651,0.2548935851222584,-0.5157888152847565,-0.340811079745187,1.3508127381216446,0.0,-0.3192583422112845,0,0.23076923076923078,0.875,1.83008658008658,0.0025171645634426035,0.09019607843137255,2.5948275862068964,4.403019581624159e-05,0.0033222591362126247,0.0005913660555884093,1.0,0.9534883720930233,0.976936723832052,0.01098901098901099
3,1653,1692,91,5,5,2,15,1,1,6,925,103,656346,4,8,54069,4,5.0,1.0,1,2,250941,53697673212,23289771,165704,0.0,3,0.8499825518469348,1.5849882398463098,1.5845215688922505,1.879109061763788,-0.6276850091637411,-0.6181062740331394,-0.9327443004630296,1.6125771068010588,-0.6409669592621409,-0.6689978538392812,-0.9809031665658908,1.1943240574071965,1.8504367637705217,1.862959089760052,-0.780560018006803,-1.0646680330771938,-1.0916175021400083,-1.4588574238648195,-0.5030369752981232,-1.461943020032911,-0.0316385998584131,-1.428416809348496,0.1387922708844236,-0.8880435140451161,1.667080912132257,0.8928041616143481,0.0,-0.6022623263733679,0,0.5,0.875,1.8291891891891892,0.002518484886805303,0.2222222222222222,1.25,9.24727205474385e-05,0.2,0.000591016548463357,1.0,1.0,0.9769503546099291,0.01098901098901099
2,1654,1693,91,333,346,104,16,2,2,8,925,103,657104,116,438,2832398,7,5.0,3.0,1,3,166594,127282957903,6607210,105965,0.0,333,-1.1130256510328231,1.5884490035341057,1.5879071178883346,1.879109061763788,-0.2458885559837086,-0.2487053804831966,0.0241763179776633,1.6160413342815445,-0.1575831287477058,-0.0263486186430456,-0.2172572603254155,1.1943240574071965,1.8504367637705217,1.8686746729503672,0.0630199422062752,-0.168024704183539,-0.1481336736802696,0.6833708050115673,-0.5030369752981232,0.6800980349603649,-0.0316385998584131,0.6752898318127651,-0.1274755400900352,0.9415451024662218,-0.6015532649707549,-0.4947395450629371,0.0,-0.2374525030394323,0,0.25,0.875,1.8302702702702702,0.0025171015286750216,0.23690205011389523,2.9827586206896552,0.00011756818160153284,0.005780346820809248,0.0011813349084465446,1.0,0.9624277456647399,0.9769639692852924,0.02197802197802198
2,1655,1694,91,370,374,123,17,2,2,8,925,103,657260,90,362,2332313,7,5.0,3.0,1,3,166576,69406249484,23421264,105953,0.0,314,-1.1130256510328231,1.5919097672219016,1.5912926668844185,1.879109061763788,-0.2028200536432781,-0.2183733423031427,0.2024262370989689,1.6195055617620295,-0.1575831287477058,-0.0263486186430456,-0.2172572603254155,1.1943240574071965,1.8504367637705217,1.869850967116184,-0.1328111199860464,-0.3265011995228826,-0.3179559338788597,0.6833708050115673,-0.5030369752981232,0.6800980349603649,-0.0316385998584131,0.6752898318127651,-0.1275323627464135,-0.497473137786635,1.6849624300748445,-0.4950182662413989,0.0,-0.2584567049889619,0,0.25,0.875,1.8313513513513513,0.0025180255636649673,0.33884297520661155,4.155555555555556,0.0001586407319083108,0.0053475935828877,0.0011806375442739079,1.0,0.9893048128342246,0.9769775678866588,0.02197802197802198
2,1656,1695,92,2527,2865,270,18,4,4,8,925,104,659677,324,458,2955896,7,5.0,3.0,1,3,140944,49118280930,15098598,88865,0.0,2854,-1.1130256510328231,1.5953705309096975,1.5946782158805026,1.9274301135474683,2.307957231446143,2.480094768643801,1.5815177166164385,1.622969789242515,0.8091845322811642,1.2589498517494255,-0.2172572603254155,1.1943240574071965,1.8982751537751883,1.888075986339129,1.629668439744849,-0.1263203633047643,-0.1061953842094687,0.6833708050115673,-0.5030369752981232,0.6800980349603649,-0.0316385998584131,0.6752898318127651,-0.2084478254291092,-1.001903289472632,0.5531766969243276,-0.8919172243709532,0.0,2.5494734503692085,0,0.25,0.8761904761904762,1.8324324324324324,0.0025103156388419806,0.5882352941176471,8.842592592592593,0.0008549012364097937,0.0013961605584642235,0.002359882005899705,1.0,0.8820244328097732,0.9769911504424779,0.043478260869565216
3,1657,1696,92,18,18,5,19,1,1,6,926,104,660105,11,81,512534,4,5.0,1.0,1,2,250977,69665962286,9630455,165728,0.0,17,0.8499825518469348,1.5988312945974936,1.5980637648765867,1.9274301135474683,-0.612552832665752,-0.6040235420209716,-0.9045995763912448,1.6264340167230005,-0.6409669592621409,-0.6689978538392812,-0.9809031665658908,1.2021745317088464,1.8982751537751883,1.8913032549479083,-0.7278362704934855,-0.9124471888696664,-0.9359288441679704,-1.4588574238648195,-0.5030369752981232,-1.461943020032911,-0.0316385998584131,-1.428416809348496,0.1389059161971802,-0.4910157653908253,-0.1904271235614236,0.8933616039712715,0.0,-0.5867855459895039,0,0.5,0.8761904761904762,1.8315334773218142,0.0025102029068058765,0.06097560975609756,1.6363636363636365,3.511955281102754e-05,0.05555555555555555,0.0005896226415094339,1.0,1.0,0.9770047169811321,0.010869565217391304
2,1658,1697,92,42,42,19,20,2,2,8,926,104,660803,19,237,1520132,7,5.0,3.0,1,3,140908,50100000000,689699,88841,0.0,34,-1.1130256510328231,1.6022920582852895,1.6014493138726709,1.9274301135474683,-0.5846165068233107,-0.5780246521523539,-0.7732575307229143,1.6298982442034855,-0.1575831287477058,-0.0263486186430456,-0.2172572603254155,1.2021745317088464,1.8982751537751883,1.8965664173052168,-0.6675805590496943,-0.5871533300152242,-0.5937618730898959,0.6833708050115673,-0.5030369752981232,0.6800980349603649,-0.0316385998584131,0.6752898318127651,-0.2085614707418658,-0.9774943054940216,-1.4062659045938333,-0.8924746667278768,0.0,-0.5679923126662406,0,0.25,0.8761904761904762,1.8326133909287257,0.00250906471510463,0.07983193277310924,2.210526315789474,2.7629161395746295e-05,0.047619047619047616,0.0011785503830288745,1.0,1.0,0.9770182675309369,0.021739130434782608
3,1659,1698,93,51,52,20,21,1,1,6,927,105,665123,24,1403,8736066,4,5.0,1.0,1,2,250959,75857217673,11231570,165716,0.0,44,0.8499825518469348,1.6057528219730857,1.604834862868755,1.9757511653311493,-0.5741403846323951,-0.5671917813737632,-0.7638759560323192,1.633362471683971,-0.6409669592621409,-0.6689978538392812,-0.9809031665658908,1.210025006010496,1.946113543779856,1.929140717281685,-0.6299207393973247,1.8442097432173377,1.856673995460156,-1.4588574238648195,-0.5030369752981232,-1.461943020032911,-0.0316385998584131,-1.428416809348496,0.1388490935408019,-0.3370794121438952,0.027305885805201,0.8930828827928098,0.0,-0.5569374695349092,0,0.5,0.8773584905660378,1.831715210355987,0.0024942717448175077,0.014245014245014245,2.1666666666666665,5.837867314891243e-06,0.019230769230769232,0.0005889281507656066,1.0,0.9807692307692307,0.9770318021201413,0.010752688172043012
2,1660,1699,93,137,142,37,22,2,2,8,927,105,666826,54,265,1700128,7,5.0,3.0,1,3,140908,51537240250,10236334,88841,0.0,133,-1.1130256510328231,1.6092135856608816,1.6082204118648389,1.9757511653311493,-0.4740352170303134,-0.4696959443664469,-0.6043891862922036,1.6368266991644564,-0.1575831287477058,-0.0263486186430456,-0.2172572603254155,1.210025006010496,1.946113543779856,1.9419819285918525,-0.4039618214831073,-0.5287672527849396,-0.5326376091213597,0.6833708050115673,-0.5030369752981232,0.6800980349603649,-0.0316385998584131,0.6752898318127651,-0.2085614707418658,-0.9417594651433456,-0.1080346295918829,-0.8924746667278768,0.0,-0.4585493656660599,0,0.25,0.8773584905660378,1.8327939590075513,0.0024894012989875934,0.13909774436090225,2.6296296296296298,8.05821205332066e-05,0.014084507042253521,0.0011771630370806356,1.0,0.9647887323943662,0.9770453207769276,0.021505376344086023
2,1661,1700,94,175,179,50,23,3,3,8,927,106,672634,51,1544,9509731,7,5.0,3.0,1,3,166558,47327558603,20162406,105941,0.0,159,-1.1130256510328231,1.6126743493486777,1.611605960860923,2.0240722171148304,-0.4298027011131145,-0.4296143224856613,-0.4824287153144683,1.640290926644942,0.3258007017667291,0.61630061655319,-0.2172572603254155,1.210025006010496,1.9939519337845224,1.985776265226881,-0.426557713274529,2.138225346412699,2.1194004098427954,0.6833708050115673,-0.5030369752981232,0.6800980349603649,-0.0316385998584131,0.6752898318127651,-0.1275891854027918,-1.0464269357229616,1.2417956622670976,-0.4952969874198606,0.0,-0.4298067735245983,0,0.25,0.8785046728971962,1.8338727076591155,0.0024693927613044222,0.032362459546925564,3.5098039215686274,1.8402201029429642e-05,0.01675977653631285,0.0017647058823529412,1.0,0.9776536312849162,0.9770588235294118,0.031914893617021274
2,1662,1701,94,298,311,92,24,3,3,8,927,106,673210,59,299,1920567,7,5.0,3.0,1,3,166540,49427507694,3968874,110729,0.0,286,-1.1130256510328231,1.6161351130364736,1.6149915098570071,2.0240722171148304,-0.2866290311706023,-0.2866204282082641,-0.088402578309477,1.6437551541254272,0.3258007017667291,0.61630061655319,-0.2172572603254155,1.210025006010496,1.9939519337845224,1.990119505223744,-0.3663020018307377,-0.4578698732910228,-0.457779436578858,0.6833708050115673,-0.5030369752981232,0.6800980349603649,-0.0316385998584131,0.6752898318127651,-0.1276460080591701,-0.9942148260833716,-0.9603362611954503,-0.3840872372136161,0.0,-0.2894102657566898,0,0.25,0.8785046728971962,1.8349514563106797,0.0024687653647964755,0.30666666666666664,5.271186440677966,0.00015516243111412875,0.00964630225080386,0.001763668430335097,1.0,0.9581993569131833,0.9770723104056437,0.031914893617021274
2,1663,1702,94,52,53,21,25,2,2,8,927,106,673975,24,1404,8744918,7,5.0,3.0,1,3,140926,98985582915,7014109,88853,0.0,45,-1.1130256510328231,1.6195958767242695,1.6183770588530912,2.0240722171148304,-0.5729763710556267,-0.5661084942959042,-0.7544943813417242,1.6472193816059126,-0.1575831287477058,-0.0263486186430456,-0.2172572603254155,1.210025006010496,1.9939519337845224,1.995887870844576,-0.6299207393973247,1.8462949602612764,1.8596800177309256,0.6833708050115673,-0.5030369752981232,0.6800980349603649,-0.0316385998584131,0.6752898318127651,-0.2085046480854875,0.2379729769712775,-0.5462197356625726,-0.892195945549415,0.0,-0.5558319852217761,0,0.25,0.8785046728971962,1.836030204962244,0.0024674469120562156,0.01494661921708185,2.2083333333333335,5.9463100801734125e-06,0.03773584905660377,0.0011750881316098707,1.0,0.9811320754716981,0.9770857814336075,0.02127659574468085
2,1664,1703,94,581,636,140,26,2,2,8,927,106,674215,148,496,3200741,7,5.0,3.0,1,3,140926,49934092065,26604597,88853,0.0,627,-1.1130256510328231,1.6230566404120657,1.6217626078491754,2.0240722171148304,0.0427868110548525,0.0654478720959336,0.3619130068390844,1.650683609086398,-0.1575831287477058,-0.0263486186430456,-0.2172572603254155,1.210025006010496,1.9939519337845224,1.997697554176602,0.3040427879814404,-0.0470821156350925,-0.0230492564545394,0.6833708050115673,-0.5030369752981232,0.6800980349603649,-0.0316385998584131,0.6752898318127651,-0.2085046480854875,-0.981619359443864,2.1178586766942846,-0.892195945549415,0.0,0.0875598850217102,0,0.25,0.8785046728971962,1.8371089536138079,0.00246805178162488,0.28169014084507044,4.297297297297297,0.0001815204099549417,0.0031446540880503146,0.0011743981209630064,1.0,0.9135220125786163,0.9770992366412213,0.02127659574468085
3,1665,1704,94,337,342,266,27,1,1,13,928,106,674222,39,2045,12317259,7,6.0,3.0,1,3,287719,54982322676,27621894,185423,0.0,123,0.8499825518469348,1.6265174040998616,1.6251481568452593,2.0240722171148304,-0.241232501676635,-0.2530385287946329,1.5439914178540584,1.6541478365668834,-0.6409669592621409,-0.6689978538392812,1.6918575052757725,1.217875480312146,1.9939519337845224,1.99775033660712,-0.516941280440216,3.182919085426004,3.0727998330025126,0.6833708050115673,1.5756282118842042,0.6800980349603649,-0.0316385998584131,0.6752898318127651,0.2548935851222584,-0.856102616548945,2.2561992313887567,1.3508127381216446,0.0,-0.4696042087973913,0,0.23076923076923078,0.8785046728971962,1.8362068965517242,0.0024695093463142016,0.1300097751710655,8.76923076923077,2.7359981034743117e-05,0.0029239766081871343,0.0005868544600938967,1.0,0.9853801169590644,0.977112676056338,0.010638297872340425
